4.80567121505737	0.227558821439743	185.263519287109	70.5449371337891	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.213367281986	90.831190324634	124.540181383046	158.45375452108
4.81329298019409	0.22717647254467	185.378768920898	70.4329223632813	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.104269081501	90.756403622251	124.625620816238	158.637182394011
4.82091379165649	0.222617641091347	185.493682861328	70.3205337524414	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.440647249191	90.797928802589	124.619287137481	158.360956386983
4.828537940979	0.224352940917015	185.608917236328	70.2085113525391	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.47812584391	90.6812044288415	125.920842207525	157.70421851063
4.8361611366272	0.228117644786835	185.723831176758	70.0964508056641	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.543251205142	90.8632833422603	124.517348345588	158.271360647624
4.84378099441528	0.227941170334816	185.839080810547	69.9840698242187	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.615077177508	90.6688257993385	124.503319176273	158.26797887148
4.85140466690064	0.227617651224136	185.953979492188	69.8720474243164	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.746501188276	90.4124636915764	124.577185561697	157.693825865961
4.85902500152588	0.226882353425026	186.069229125977	69.7600326538086	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.674107739607	90.4471327362652	124.410859792699	157.772226310703
4.86664962768555	0.222000002861023	186.184143066406	69.6472778320313	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.733824514401	90.283590087073	124.489170698853	157.633443221496
4.87427043914795	0.224647060036659	186.299392700195	69.5352630615234	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.826734025123	90.2179137083561	125.59176425938	157.411353285621
4.88189268112183	0.227382346987724	186.414306640625	69.4232025146484	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.018777412281	90.2039473684211	125.505941951357	157.35043441157
4.88951635360718	0.2249705940485	186.529556274414	69.3108215332031	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.078269257269	90.11988424969	124.506878769338	157.437042216589
4.89713716506958	0.22202941775322	186.644454956055	69.1987991333008	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.103231106243	90.0894030668127	125.570966030695	157.451103956683
4.9047589302063	0.228499993681908	186.765319824219	69.0804443359375	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.139863945578	90.0478911564626	125.58561659223	157.422695698277
4.91238212585449	0.226264700293541	186.880218505859	68.9684219360352	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.175254852674	89.9831029185868	125.678123518903	156.78406978016
4.92000436782837	0.224264711141586	186.995468139648	68.8564071655273	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.400214161424	89.8907776736715	125.483116579636	157.216226418486
4.92762756347656	0.228147059679031	187.110382080078	68.7440185546875	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.5252923579	89.7748164264346	124.344274475524	157.275611888112
4.93524932861328	0.227294117212296	187.225631713867	68.6320037841797	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.617282210319	89.9382576825486	125.717836616845	156.483309196564
4.94287157058716	0.230676472187042	187.340545654297	68.5199432373047	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.650969529086	89.8931331097828	125.683265306122	156.449569160998
4.95049428939819	0.22782352566719	187.455795288086	68.4075698852539	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.534198302098	90.0072080730418	124.37734155618	157.311386983258
4.95811653137207	0.224735289812088	187.570693969727	68.2955474853516	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.532007458048	89.719390926041	124.114261300521	157.150516961463
4.96573972702026	0.226735293865204	187.685958862305	68.1828002929688	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.678820791311	89.7458494957331	125.507353141797	156.489836566533
4.97336101531982	0.230852946639061	187.800872802734	68.0707778930664	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.717648942985	89.6736066623959	124.480551707206	156.278457815268
4.98098278045654	0.226411759853363	187.916122436523	67.9587631225586	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.957981904616	89.5278331544242	124.251265314671	156.603476561137
4.98860597610474	0.224294111132622	188.031036376953	67.8463821411133	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.918888350299	89.6463079657457	125.672003850765	156.602308642424
4.9962272644043	0.225647062063217	188.146286010742	67.7343292236328	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	164.948722316865	89.6492333901193	125.519826461851	156.750525324252
5.00384950637817	0.226588234305382	188.261199951172	67.6223068237305	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.08056222146	89.459547480288	125.466006523134	156.587515697984
5.01147222518921	0.226117640733719	188.376449584961	67.5099258422852	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.189073556031	89.4089188744446	125.344497522211	156.388285191303
5.01909446716309	0.224117651581764	188.491363525391	67.3979110717773	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.062237026648	89.5017531556802	125.756954961405	156.492166203156
5.02671718597412	0.227882355451584	188.60661315918	67.2858963012695	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.271754982985	89.3381947820451	125.649440548739	156.50198485926
5.034339427948	0.221323534846306	188.724487304688	67.1706924438477	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.078194742933	89.3600595139693	124.420181777876	157.25080913323
5.04196119308472	0.229058817028999	188.845764160156	67.0523452758789	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.199055989583	89.4925130208333	124.32702105162	157.258692859577
5.04958438873291	0.228058829903603	188.960632324219	66.9403228759766	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.395357272398	89.4989118607182	124.647876433991	157.28725680584
5.05720567703247	0.229176476597786	189.075927734375	66.8279495239258	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.528142905292	89.4401752612066	124.545678163352	157.170748695162
5.06482791900635	0.223705887794495	189.190811157227	66.7159271240234	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.527570789866	89.1689021361153	125.563319799422	156.468486392567
5.07245016098022	0.224617645144463	189.306091308594	66.6039123535156	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.591231806887	89.1549520766773	125.758643224747	156.409256351375
5.08007287979126	0.22529411315918	189.420974731445	66.4911651611328	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.512054896142	89.1172106824926	125.874430709174	156.443483280948
5.08769464492798	0.223000004887581	189.536270141602	66.3791198730469	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.738634305379	89.1539576163738	125.814371805072	156.618757601529
5.09531736373901	0.224117651581764	189.651138305664	66.2670974731445	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.68061113132	89.123499454347	125.709330570837	157.194336286347
5.10293960571289	0.225235298275948	189.76643371582	66.1547241210937	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.689718482252	89.1946144430845	125.76258484033	157.286101339995
5.11056232452393	0.227529406547546	189.881317138672	66.0427017211914	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.721930533118	89.0854200323102	124.746404412347	157.333195520799
5.11818504333496	0.2249705940485	189.996597290039	65.9306945800781	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.758168574402	89.2457856399584	125.800072750421	157.312917746556
5.12580680847168	0.231705889105797	190.111480712891	65.8183059692383	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.89820495342	89.1979095660077	125.730928061103	157.338023279186
5.13342905044556	0.22423529624939	190.226776123047	65.7062606811523	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.893788525368	89.3074917022286	125.7543969387	157.236238869674
5.14105176925659	0.227647066116333	190.341644287109	65.59423828125	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.149907749078	89.1303044280443	126.016539557958	156.789215504794
5.14867448806763	0.234088242053986	190.456939697266	65.4818649291992	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.035705840624	89.2019389926697	125.745610158639	157.365292520811
5.15629768371582	0.227529406547546	190.571823120117	65.3698425292969	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.060025220681	89.1016393442623	125.954666517666	157.181389804623
5.16391849517822	0.225705876946449	190.687118530273	65.2577972412109	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.942430703625	89.1584932480455	125.77127954924	157.150811494734
5.17154026031494	0.222705885767937	190.801666259766	65.1450805664063	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	165.989263803681	88.8476482617587	125.795076091751	156.793670048522
5.17916393280029	0.22529411315918	190.922897338867	65.0274353027344	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.139069404731	89.0850012997141	125.946145088574	156.74181884421
5.18678522109985	0.219205886125565	191.037780761719	64.9147186279297	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.09265010352	89.1174948240166	125.643976672134	157.193466375068
5.19440793991089	0.21858823299408	191.153076171875	64.8026733398438	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.129157248951	89.0061349693252	124.747237089348	157.298180619996
5.20203065872192	0.221588239073753	191.267959594727	64.6906585693359	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.117239205799	89.1068389536716	125.88123187533	157.383710264701
5.20965147018433	0.225264713168144	191.383255004883	64.5782852172852	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.247097350402	89.1741589758857	126.012288045143	156.783622745877
5.21727466583252	0.226235300302505	191.498123168945	64.4662628173828	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.166395310974	89.2311950504722	125.909792812309	157.18610787091
5.22489643096924	0.224588230252266	191.613418579102	64.3542556762695	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.459398252993	88.9618246522161	126.006100765881	157.249399309206
5.23252010345459	0.227882355451584	191.728302001953	64.2418365478516	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.470348837209	88.9970930232558	125.938454508066	156.643513229448
5.24014139175415	0.223441183567047	191.843597412109	64.1298294067383	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.478373143964	89.1055519690123	126.017327032594	156.615179561744
5.24776411056519	0.227235287427902	191.958526611328	64.017448425293	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.242513984863	88.8775913129319	124.654065374725	157.158974223023
5.25538635253906	0.224852934479713	192.073776245117	63.9054374694824	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.421987026289	88.8180266302492	126.079921153181	156.553506534757
5.26300764083862	0.220205888152122	192.188690185547	63.7934188842773	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.620770519263	88.9433835845896	124.836680520177	156.762524020199
5.27063131332397	0.223294124007225	192.303955078125	63.6806831359863	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	166.440231362468	89.1956940874036	124.629652157049	157.375240210857
